t_UTC+2,T,RH
2021-03-13 18:35:00,13.39,42.52
2021-03-13 18:45:00,13.38,42.48
2021-03-13 18:55:00,13.39,42.44
2021-03-13 19:05:00,13.41,42.46
2021-03-13 19:15:00,13.43,42.53
2021-03-13 19:25:00,13.44,42.51
2021-03-13 19:35:00,13.42,42.23
2021-03-13 19:45:00,13.42,42.18
2021-03-13 19:55:00,13.42,42.12
2021-03-13 20:05:00,13.40,41.92
2021-03-13 20:15:00,13.38,41.63
2021-03-13 20:25:00,13.36,41.34
2021-03-13 20:35:00,13.34,41.12
2021-03-13 20:45:00,13.31,40.98
2021-03-13 20:55:00,13.28,40.84
2021-03-13 21:05:00,13.26,40.64
2021-03-13 21:15:00,13.25,40.49
2021-03-13 21:25:00,13.23,40.33
2021-03-13 21:35:00,13.21,40.13
2021-03-13 21:45:00,13.19,40.05
2021-03-13 21:55:00,13.17,40.02
2021-03-13 22:05:00,13.16,40.04
2021-03-13 22:15:00,13.17,40.01
2021-03-13 22:25:00,13.17,39.97
2021-03-13 22:35:00,13.15,39.97
2021-03-13 22:45:00,13.13,40.04
2021-03-13 22:55:00,13.11,40.08
2021-03-13 23:05:00,13.11,40.02
2021-03-13 23:15:00,13.10,40.02
2021-03-13 23:25:00,13.09,40.00
2021-03-13 23:35:00,13.10,39.94
2021-03-13 23:45:00,13.11,39.97
2021-03-13 23:55:00,13.10,39.99
2021-03-14 00:05:00,13.06,39.91
2021-03-14 00:15:00,13.07,39.82
2021-03-14 00:25:00,13.08,39.78
2021-03-14 00:35:00,13.08,39.84
2021-03-14 00:45:00,13.08,39.83
2021-03-14 00:55:00,13.08,39.80
2021-03-14 01:05:00,13.06,39.73
2021-03-14 01:15:00,13.05,39.74
2021-03-14 01:25:00,13.05,39.74
2021-03-14 01:35:00,13.03,39.69
2021-03-14 01:45:00,13.04,39.69
2021-03-14 01:55:00,13.04,39.70
2021-03-14 02:05:00,13.02,39.70
2021-03-14 02:15:00,13.01,39.69
2021-03-14 02:25:00,13.01,39.69
2021-03-14 02:35:00,13.03,39.71
2021-03-14 02:45:00,13.02,39.65
2021-03-14 02:55:00,12.99,39.62
2021-03-14 03:05:00,12.97,39.70
2021-03-14 03:15:00,12.99,39.70
2021-03-14 03:25:00,13.00,39.65
2021-03-14 03:35:00,12.98,39.57
2021-03-14 03:45:00,12.96,39.58
2021-03-14 03:55:00,12.95,39.61
2021-03-14 04:05:00,12.96,39.63
2021-03-14 04:15:00,12.94,39.64
2021-03-14 04:25:00,12.93,39.65
2021-03-14 04:35:00,12.95,39.67
2021-03-14 04:45:00,12.94,39.71
2021-03-14 04:55:00,12.94,39.71
2021-03-14 05:05:00,12.93,39.63
2021-03-14 05:15:00,12.93,39.63
2021-03-14 05:25:00,12.93,39.67
2021-03-14 05:35:00,12.91,39.75
2021-03-14 05:45:00,12.90,39.79
2021-03-14 05:55:00,12.89,39.79
2021-03-14 06:05:00,12.87,39.74
2021-03-14 06:15:00,12.87,39.80
2021-03-14 06:25:00,12.87,39.85
2021-03-14 06:35:00,12.85,39.81
2021-03-14 06:45:00,12.85,39.75
2021-03-14 06:55:00,12.86,39.70
2021-03-14 07:05:00,12.88,39.68
2021-03-14 07:15:00,12.87,39.68
2021-03-14 07:25:00,12.85,39.70
2021-03-14 07:35:00,12.83,39.74
2021-03-14 07:45:00,12.83,39.81
2021-03-14 07:55:00,12.84,39.82
2021-03-14 08:05:00,12.86,39.68
2021-03-14 08:15:00,12.86,39.68
2021-03-14 08:25:00,12.86,39.71
2021-03-14 08:35:00,12.84,39.73
2021-03-14 08:45:00,12.85,39.71
2021-03-14 08:55:00,12.86,39.72
2021-03-14 09:05:00,12.86,39.80
2021-03-14 09:15:00,12.87,39.85
2021-03-14 09:25:00,12.88,39.89
2021-03-14 09:35:00,12.88,39.93
2021-03-14 09:45:00,12.88,39.99
2021-03-14 09:55:00,12.88,40.05
2021-03-14 10:05:00,12.87,40.10
2021-03-14 10:15:00,12.89,40.23
2021-03-14 10:25:00,12.92,40.34
2021-03-14 10:35:00,12.95,40.36
2021-03-14 10:45:00,12.95,40.43
2021-03-14 10:55:00,12.96,40.52
2021-03-14 11:05:00,12.98,40.60
2021-03-14 11:15:00,12.98,40.76
2021-03-14 11:25:00,12.99,40.87
2021-03-14 11:35:00,13.01,40.85
2021-03-14 11:45:00,13.04,40.98
2021-03-14 11:55:00,13.05,41.11
2021-03-14 12:05:00,13.05,41.16
2021-03-14 12:15:00,13.08,41.27
2021-03-14 12:25:00,13.09,41.34
2021-03-14 12:35:00,13.07,41.26
2021-03-14 12:45:00,13.13,41.27
2021-03-14 12:55:00,13.17,41.29
2021-03-14 13:05:00,13.15,41.30
2021-03-14 13:15:00,13.16,41.53
2021-03-14 13:25:00,13.18,41.80
2021-03-14 13:35:00,13.20,42.02
2021-03-14 13:45:00,13.19,42.30
2021-03-14 13:55:00,13.21,42.50
2021-03-14 14:05:00,13.28,42.47
2021-03-14 14:15:00,13.31,42.71
2021-03-14 14:25:00,13.32,42.93
2021-03-14 14:35:00,13.31,42.89
2021-03-14 14:45:00,13.32,43.02
2021-03-14 14:55:00,13.34,43.14
2021-03-14 15:05:00,13.37,43.14
2021-03-14 15:15:00,13.39,43.18
2021-03-14 15:25:00,13.40,43.26
2021-03-14 15:35:00,13.44,43.39
2021-03-14 15:45:00,13.47,43.41
2021-03-14 15:55:00,13.48,43.44
2021-03-14 16:05:00,13.50,43.52
2021-03-14 16:15:00,13.50,43.56
2021-03-14 16:25:00,13.50,43.57
2021-03-14 16:35:00,13.49,43.57
2021-03-14 16:45:00,13.50,43.53
2021-03-14 16:55:00,13.51,43.50
2021-03-14 17:05:00,13.51,43.52
2021-03-14 17:15:00,13.51,43.40
2021-03-14 17:25:00,13.57,43.75
2021-03-14 17:35:00,13.79,45.27
2021-03-14 17:45:00,14.29,44.18
2021-03-14 17:55:00,14.69,42.72
2021-03-14 18:05:00,14.66,42.00
2021-03-14 18:15:00,14.70,41.96
2021-03-14 18:25:00,14.79,42.98
2021-03-14 18:35:00,14.98,46.13
2021-03-14 18:45:00,14.99,45.95
2021-03-14 18:55:00,14.96,45.41
2021-03-14 19:05:00,14.94,46.09
2021-03-14 19:15:00,14.84,45.87
2021-03-14 19:25:00,14.74,45.36
2021-03-14 19:35:00,14.66,44.71
2021-03-14 19:45:00,14.56,44.14
2021-03-14 19:55:00,14.47,43.61
2021-03-14 20:05:00,14.40,43.13
2021-03-14 20:15:00,14.33,42.80
2021-03-14 20:25:00,14.27,42.53
2021-03-14 20:35:00,14.20,42.29
2021-03-14 20:45:00,14.15,42.19
2021-03-14 20:55:00,14.11,42.11
2021-03-14 21:05:00,14.07,41.99
2021-03-14 21:15:00,14.01,41.75
2021-03-14 21:25:00,13.95,41.59
2021-03-14 21:35:00,13.91,41.71
2021-03-14 21:45:00,13.88,41.71
2021-03-14 21:55:00,13.86,41.63
2021-03-14 22:05:00,13.81,41.46
2021-03-14 22:15:00,13.77,41.25
2021-03-14 22:25:00,13.73,41.05
2021-03-14 22:35:00,13.69,40.93
2021-03-14 22:45:00,13.65,40.83
2021-03-14 22:55:00,13.61,40.80
2021-03-14 23:05:00,13.59,40.91
2021-03-14 23:15:00,13.56,40.77
2021-03-14 23:25:00,13.53,40.70
2021-03-14 23:35:00,13.49,40.93
2021-03-14 23:45:00,13.47,41.14
2021-03-14 23:55:00,13.45,41.23
2021-03-15 00:05:00,13.40,41.04
2021-03-15 00:15:00,13.37,41.15
2021-03-15 00:25:00,13.36,41.16
2021-03-15 00:35:00,13.35,40.73
2021-03-15 00:45:00,13.34,40.72
2021-03-15 00:55:00,13.33,40.83
2021-03-15 01:05:00,13.33,40.98
2021-03-15 01:15:00,13.31,40.93
2021-03-15 01:25:00,13.30,40.88
2021-03-15 01:35:00,13.28,40.95
2021-03-15 01:45:00,13.27,41.05
2021-03-15 01:55:00,13.25,41.10
2021-03-15 02:05:00,13.23,41.04
2021-03-15 02:15:00,13.21,41.12
2021-03-15 02:25:00,13.19,41.21
2021-03-15 02:35:00,13.14,41.21
2021-03-15 02:45:00,13.15,41.24
2021-03-15 02:55:00,13.16,41.29
2021-03-15 03:05:00,13.13,41.35
2021-03-15 03:15:00,13.09,41.36
2021-03-15 03:25:00,13.08,41.42
2021-03-15 03:35:00,13.10,41.63
2021-03-15 03:45:00,13.07,41.49
2021-03-15 03:55:00,13.04,41.35
2021-03-15 04:05:00,13.02,41.47
2021-03-15 04:15:00,13.01,41.53
2021-03-15 04:25:00,12.99,41.57
2021-03-15 04:35:00,12.97,41.60
2021-03-15 04:45:00,12.96,41.70
2021-03-15 04:55:00,12.96,41.82
2021-03-15 05:05:00,12.95,41.98
2021-03-15 05:15:00,12.93,41.79
2021-03-15 05:25:00,12.92,41.64
2021-03-15 05:35:00,12.92,41.80
2021-03-15 05:45:00,12.91,42.11
2021-03-15 05:55:00,12.89,42.23
2021-03-15 06:05:00,12.84,41.78
2021-03-15 06:15:00,12.82,41.82
2021-03-15 06:25:00,12.82,41.98
2021-03-15 06:35:00,12.86,42.14
2021-03-15 06:45:00,12.84,42.03
2021-03-15 06:55:00,12.81,41.93
2021-03-15 07:05:00,12.82,42.00
2021-03-15 07:15:00,12.80,42.20
2021-03-15 07:25:00,12.79,42.26
2021-03-15 07:35:00,12.78,41.89
2021-03-15 07:45:00,12.76,41.87
2021-03-15 07:55:00,12.75,41.92
2021-03-15 08:05:00,12.76,41.90
2021-03-15 08:15:00,12.74,41.73
2021-03-15 08:25:00,12.72,41.57
2021-03-15 08:35:00,12.73,41.54
2021-03-15 08:45:00,12.72,41.61
2021-03-15 08:55:00,12.72,41.66
2021-03-15 09:05:00,12.72,41.58
2021-03-15 09:15:00,12.73,41.61
2021-03-15 09:25:00,12.74,41.66
2021-03-15 09:35:00,12.76,41.66
2021-03-15 09:45:00,12.78,41.73
2021-03-15 09:55:00,12.80,41.75
2021-03-15 10:05:00,12.82,41.60
2021-03-15 10:15:00,12.83,41.67
2021-03-15 10:25:00,12.84,41.78
2021-03-15 10:35:00,12.86,41.84
2021-03-15 10:45:00,12.85,41.92
2021-03-15 10:55:00,12.86,41.96
2021-03-15 11:05:00,12.90,41.89
2021-03-15 11:15:00,12.86,41.85
2021-03-15 11:25:00,12.84,41.94
2021-03-15 11:35:00,12.91,42.32
2021-03-15 11:45:00,12.93,42.38
2021-03-15 11:55:00,12.95,42.40
2021-03-15 12:05:00,13.04,42.54
2021-03-15 12:15:00,13.08,42.66
2021-03-15 12:25:00,13.11,42.80
2021-03-15 12:35:00,13.15,43.03
2021-03-15 12:45:00,13.16,43.06
2021-03-15 12:55:00,13.18,43.08
2021-03-15 13:05:00,13.23,43.20
2021-03-15 13:15:00,13.27,43.32
2021-03-15 13:25:00,13.30,43.41
2021-03-15 13:35:00,13.30,43.46
2021-03-15 13:45:00,13.30,43.53
2021-03-15 13:55:00,13.30,43.56
2021-03-15 14:05:00,13.29,43.49
2021-03-15 14:15:00,13.31,43.49
2021-03-15 14:25:00,13.33,43.48
2021-03-15 14:35:00,13.32,43.36
2021-03-15 14:45:00,13.31,43.34
2021-03-15 14:55:00,13.31,43.31
2021-03-15 15:05:00,13.32,43.22
2021-03-15 15:15:00,13.33,43.11
2021-03-15 15:25:00,13.34,43.04
2021-03-15 15:35:00,13.35,43.06
2021-03-15 15:45:00,13.36,43.01
2021-03-15 15:55:00,13.38,42.93
2021-03-15 16:05:00,13.43,42.83
2021-03-15 16:15:00,13.43,42.81
2021-03-15 16:25:00,13.43,42.80
2021-03-15 16:35:00,13.43,42.78
2021-03-15 16:45:00,13.39,42.57
2021-03-15 16:55:00,13.34,42.42
2021-03-15 17:05:00,13.31,42.60
2021-03-15 17:15:00,13.27,42.36
2021-03-15 17:25:00,13.25,42.09
2021-03-15 17:35:00,13.27,42.05
2021-03-15 17:45:00,13.28,41.95
2021-03-15 17:55:00,13.30,41.86
2021-03-15 18:05:00,13.32,41.84
2021-03-15 18:15:00,13.32,41.80
2021-03-15 18:25:00,13.32,41.73
2021-03-15 18:35:00,13.33,41.61
2021-03-15 18:45:00,13.32,41.52
2021-03-15 18:55:00,13.32,41.48
2021-03-15 19:05:00,13.33,41.56
2021-03-15 19:15:00,13.28,41.51
2021-03-15 19:25:00,13.21,41.36
2021-03-15 19:35:00,13.15,41.10
2021-03-15 19:45:00,13.09,41.04
2021-03-15 19:55:00,13.04,40.97
2021-03-15 20:05:00,13.02,40.71
2021-03-15 20:15:00,13.03,40.65
2021-03-15 20:25:00,13.03,40.60
2021-03-15 20:35:00,13.05,40.45
2021-03-15 20:45:00,13.04,40.30
2021-03-15 20:55:00,13.04,40.19
2021-03-15 21:05:00,13.04,40.19
2021-03-15 21:15:00,13.03,40.10
2021-03-15 21:25:00,13.01,40.02
2021-03-15 21:35:00,12.96,40.02
2021-03-15 21:45:00,12.93,40.04
2021-03-15 21:55:00,12.91,40.09
2021-03-15 22:05:00,12.89,40.25
2021-03-15 22:15:00,12.87,40.20
2021-03-15 22:25:00,12.85,40.10
2021-03-15 22:35:00,12.85,40.01
2021-03-15 22:45:00,12.82,39.68
2021-03-15 22:55:00,12.80,39.39
2021-03-15 23:05:00,12.78,39.39
2021-03-15 23:15:00,12.77,39.20
2021-03-15 23:25:00,12.76,38.95
2021-03-15 23:35:00,12.75,38.69
2021-03-15 23:45:00,12.74,38.76
2021-03-15 23:55:00,12.73,38.74
2021-03-16 00:05:00,12.72,38.23
2021-03-16 00:15:00,12.71,38.19
2021-03-16 00:25:00,12.71,38.20
2021-03-16 00:35:00,12.69,38.03
2021-03-16 00:45:00,12.69,37.99
2021-03-16 00:55:00,12.69,37.93
2021-03-16 01:05:00,12.69,37.73
2021-03-16 01:15:00,12.68,37.67
2021-03-16 01:25:00,12.67,37.69
2021-03-16 01:35:00,12.68,37.81
2021-03-16 01:45:00,12.67,37.85
2021-03-16 01:55:00,12.67,37.85
2021-03-16 02:05:00,12.67,37.81
2021-03-16 02:15:00,12.63,37.89
2021-03-16 02:25:00,12.60,37.92
2021-03-16 02:35:00,12.62,37.76
2021-03-16 02:45:00,12.63,37.58
2021-03-16 02:55:00,12.63,37.50
2021-03-16 03:05:00,12.63,37.64
2021-03-16 03:15:00,12.63,37.75
2021-03-16 03:25:00,12.62,37.77
2021-03-16 03:35:00,12.60,37.61
2021-03-16 03:45:00,12.61,37.58
2021-03-16 03:55:00,12.60,37.64
2021-03-16 04:05:00,12.58,37.83
2021-03-16 04:15:00,12.58,37.73
2021-03-16 04:25:00,12.58,37.59
2021-03-16 04:35:00,12.56,37.51
2021-03-16 04:45:00,12.56,37.58
2021-03-16 04:55:00,12.56,37.67
2021-03-16 05:05:00,12.55,37.73
2021-03-16 05:15:00,12.56,37.63
2021-03-16 05:25:00,12.56,37.66
2021-03-16 05:35:00,12.57,38.11
2021-03-16 05:45:00,12.56,37.97
2021-03-16 05:55:00,12.55,37.73
2021-03-16 06:05:00,12.56,37.71
2021-03-16 06:15:00,12.55,37.70
2021-03-16 06:25:00,12.55,37.74
2021-03-16 06:35:00,12.55,37.88
2021-03-16 06:45:00,12.53,38.05
2021-03-16 06:55:00,12.53,38.14
2021-03-16 07:05:00,12.55,38.02
2021-03-16 07:15:00,12.55,38.10
2021-03-16 07:25:00,12.55,38.21
2021-03-16 07:35:00,12.55,38.28
2021-03-16 07:45:00,12.56,38.03
2021-03-16 07:55:00,12.56,37.90
2021-03-16 08:05:00,12.54,38.33
2021-03-16 08:15:00,12.56,38.38
2021-03-16 08:25:00,12.57,38.32
2021-03-16 08:35:00,12.59,38.26
2021-03-16 08:45:00,12.60,38.27
2021-03-16 08:55:00,12.60,38.28
2021-03-16 09:05:00,12.57,38.22
2021-03-16 09:15:00,12.56,38.19
2021-03-16 09:25:00,12.56,38.25
2021-03-16 09:35:00,12.56,38.54
2021-03-16 09:45:00,12.59,38.55
2021-03-16 09:55:00,12.62,38.52
2021-03-16 10:05:00,12.62,38.54
2021-03-16 10:15:00,12.64,38.75
2021-03-16 10:25:00,12.66,38.96
2021-03-16 10:35:00,12.68,39.06
2021-03-16 10:45:00,12.66,39.12
2021-03-16 10:55:00,12.67,39.20
2021-03-16 11:05:00,12.74,39.40
2021-03-16 11:15:00,12.75,39.53
2021-03-16 11:25:00,12.76,39.65
2021-03-16 11:35:00,12.78,39.79
2021-03-16 11:45:00,12.79,39.93
2021-03-16 11:55:00,12.80,40.07
2021-03-16 12:05:00,12.81,40.19
2021-03-16 12:15:00,12.90,40.55
2021-03-16 12:25:00,12.97,40.86
2021-03-16 12:35:00,12.95,40.88
2021-03-16 12:45:00,12.96,40.98
2021-03-16 12:55:00,12.98,41.12
2021-03-16 13:05:00,13.02,41.28
2021-03-16 13:15:00,13.10,42.21
2021-03-16 13:25:00,13.21,42.98
2021-03-16 13:35:00,13.35,42.78
2021-03-16 13:45:00,13.42,42.46
2021-03-16 13:55:00,13.47,42.23
2021-03-16 14:05:00,13.53,42.35
2021-03-16 14:15:00,13.46,41.85
2021-03-16 14:25:00,13.37,41.37
2021-03-16 14:35:00,13.32,41.43
2021-03-16 14:45:00,13.27,41.64
2021-03-16 14:55:00,13.24,41.86
2021-03-16 15:05:00,13.25,41.99
2021-03-16 15:15:00,13.26,42.07
2021-03-16 15:25:00,13.29,42.06
2021-03-16 15:35:00,13.35,41.85
2021-03-16 15:45:00,13.29,41.99
2021-03-16 15:55:00,13.25,42.18
2021-03-16 16:05:00,13.32,42.22
2021-03-16 16:15:00,13.37,42.21
2021-03-16 16:25:00,13.40,42.22
2021-03-16 16:35:00,13.37,42.31
2021-03-16 16:45:00,13.38,42.27
2021-03-16 16:55:00,13.40,42.22
2021-03-16 17:05:00,13.44,42.20
2021-03-16 17:15:00,13.45,42.01
2021-03-16 17:25:00,13.43,41.83
2021-03-16 17:35:00,13.37,41.84
2021-03-16 17:45:00,13.35,41.64
2021-03-16 17:55:00,13.36,41.43
2021-03-16 18:05:00,13.38,41.34
2021-03-16 18:15:00,13.42,41.25
2021-03-16 18:25:00,13.45,41.16
2021-03-16 18:35:00,13.46,41.05
2021-03-16 18:45:00,13.49,41.02
2021-03-16 18:55:00,13.51,40.99
2021-03-16 19:05:00,13.49,40.88
2021-03-16 19:15:00,13.48,40.90
2021-03-16 19:25:00,13.46,40.92
2021-03-16 19:35:00,13.44,40.81
2021-03-16 19:45:00,13.45,40.75
2021-03-16 19:55:00,13.46,40.67
2021-03-16 20:05:00,13.48,40.50
2021-03-16 20:15:00,13.49,40.48
2021-03-16 20:25:00,13.49,40.45
2021-03-16 20:35:00,13.49,40.29
2021-03-16 20:45:00,13.48,40.10
2021-03-16 20:55:00,13.47,39.94
2021-03-16 21:05:00,13.49,39.92
2021-03-16 21:15:00,13.47,39.78
2021-03-16 21:25:00,13.47,39.75
2021-03-16 21:35:00,13.49,40.10
2021-03-16 21:45:00,13.47,39.87
2021-03-16 21:55:00,13.44,39.51
2021-03-16 22:05:00,13.41,39.28
2021-03-16 22:15:00,13.37,39.21
2021-03-16 22:25:00,13.34,39.21
2021-03-16 22:35:00,13.32,39.27
2021-03-16 22:45:00,13.33,39.19
2021-03-16 22:55:00,13.34,39.12
2021-03-16 23:05:00,13.32,39.14
2021-03-16 23:15:00,13.31,39.02
2021-03-16 23:25:00,13.31,38.91
2021-03-16 23:35:00,13.29,38.97
2021-03-16 23:45:00,13.31,38.98
2021-03-16 23:55:00,13.33,38.95
2021-03-17 00:05:00,13.31,38.84
2021-03-17 00:15:00,13.33,38.83
2021-03-17 00:25:00,13.34,38.83
2021-03-17 00:35:00,13.32,38.74
2021-03-17 00:45:00,13.31,38.67
2021-03-17 00:55:00,13.30,38.55
2021-03-17 01:05:00,13.26,38.27
2021-03-17 01:15:00,13.22,38.26
2021-03-17 01:25:00,13.20,38.29
2021-03-17 01:35:00,13.20,38.25
2021-03-17 01:45:00,13.19,38.27
2021-03-17 01:55:00,13.17,38.31
2021-03-17 02:05:00,13.15,38.34
2021-03-17 02:15:00,13.15,38.39
2021-03-17 02:25:00,13.15,38.42
2021-03-17 02:35:00,13.14,38.40
2021-03-17 02:45:00,13.14,38.39
2021-03-17 02:55:00,13.14,38.39
2021-03-17 03:05:00,13.15,38.39
2021-03-17 03:15:00,13.14,38.37
2021-03-17 03:25:00,13.14,38.37
2021-03-17 03:35:00,13.14,38.46
2021-03-17 03:45:00,13.13,38.44
2021-03-17 03:55:00,13.11,38.45
2021-03-17 04:05:00,13.05,38.58
2021-03-17 04:15:00,13.03,38.54
2021-03-17 04:25:00,13.03,38.51
2021-03-17 04:35:00,13.03,38.62
2021-03-17 04:45:00,13.04,38.61
2021-03-17 04:55:00,13.03,38.54
2021-03-17 05:05:00,12.97,38.43
2021-03-17 05:15:00,12.95,38.27
2021-03-17 05:25:00,12.93,38.20
2021-03-17 05:35:00,12.91,38.37
2021-03-17 05:45:00,12.94,38.57
2021-03-17 05:55:00,12.96,38.71
2021-03-17 06:05:00,12.94,38.67
2021-03-17 06:15:00,12.92,38.42
2021-03-17 06:25:00,12.91,38.22
2021-03-17 06:35:00,12.92,38.33
2021-03-17 06:45:00,12.93,38.67
2021-03-17 06:55:00,12.93,38.87
2021-03-17 07:05:00,12.94,38.53
2021-03-17 07:15:00,12.92,38.54
2021-03-17 07:25:00,12.88,38.61
2021-03-17 07:35:00,12.81,38.55
2021-03-17 07:45:00,12.81,38.47
2021-03-17 07:55:00,12.82,38.39
2021-03-17 08:05:00,12.83,38.33
2021-03-17 08:15:00,12.82,38.35
2021-03-17 08:25:00,12.81,38.33
2021-03-17 08:35:00,12.81,38.18
2021-03-17 08:45:00,12.79,38.11
2021-03-17 08:55:00,12.77,38.07
2021-03-17 09:05:00,12.76,38.07
2021-03-17 09:15:00,12.76,38.20
2021-03-17 09:25:00,12.77,38.33
2021-03-17 09:35:00,12.81,38.35
2021-03-17 09:45:00,12.78,38.38
2021-03-17 09:55:00,12.73,38.42
2021-03-17 10:05:00,12.68,38.45
2021-03-17 10:15:00,12.68,38.66
2021-03-17 10:25:00,12.70,38.86
2021-03-17 10:35:00,12.76,38.92
2021-03-17 10:45:00,12.76,38.86
2021-03-17 10:55:00,12.75,38.80
2021-03-17 11:05:00,12.77,38.82
2021-03-17 11:15:00,12.76,38.72
2021-03-17 11:25:00,12.75,38.68
2021-03-17 11:35:00,12.77,38.88
2021-03-17 11:45:00,12.78,38.97
2021-03-17 11:55:00,12.79,39.03
2021-03-17 12:05:00,12.77,39.09
2021-03-17 12:15:00,12.78,39.17
2021-03-17 12:25:00,12.79,39.21
2021-03-17 12:35:00,12.83,39.08
2021-03-17 12:45:00,12.86,39.07
2021-03-17 12:55:00,12.87,39.14
2021-03-17 13:05:00,12.85,39.31
2021-03-17 13:15:00,12.82,39.26
2021-03-17 13:25:00,12.80,39.25
2021-03-17 13:35:00,12.78,39.50
2021-03-17 13:45:00,12.83,39.72
2021-03-17 13:55:00,12.88,39.84
2021-03-17 14:05:00,12.90,39.68
2021-03-17 14:15:00,12.91,39.71
2021-03-17 14:25:00,12.91,39.81
2021-03-17 14:35:00,12.91,39.95
2021-03-17 14:45:00,12.90,40.13
2021-03-17 14:55:00,12.90,40.26
2021-03-17 15:05:00,12.92,40.17
2021-03-17 15:15:00,12.89,40.16
2021-03-17 15:25:00,12.88,40.11
2021-03-17 15:35:00,12.90,39.94
2021-03-17 15:45:00,12.89,39.92
2021-03-17 15:55:00,12.89,39.91
2021-03-17 16:05:00,12.93,39.80
2021-03-17 16:15:00,12.96,39.57
2021-03-17 16:25:00,12.98,39.34
2021-03-17 16:35:00,13.01,39.20
2021-03-17 16:45:00,13.05,38.95
2021-03-17 16:55:00,13.05,38.73
2021-03-17 17:05:00,12.97,38.71
2021-03-17 17:15:00,12.97,38.56
2021-03-17 17:25:00,12.99,38.44
2021-03-17 17:35:00,13.01,38.51
2021-03-17 17:45:00,13.06,38.57
2021-03-17 17:55:00,13.09,38.54
2021-03-17 18:05:00,13.03,38.27
2021-03-17 18:15:00,13.00,37.89
2021-03-17 18:25:00,12.99,37.63
2021-03-17 18:35:00,13.00,37.78
2021-03-17 18:45:00,12.99,37.71
2021-03-17 18:55:00,12.99,37.61
2021-03-17 19:05:00,13.00,37.63
2021-03-17 19:15:00,13.01,37.44
2021-03-17 19:25:00,13.00,37.18
2021-03-17 19:35:00,12.97,36.93
2021-03-17 19:45:00,12.95,36.91
2021-03-17 19:55:00,12.95,36.89
2021-03-17 20:05:00,13.01,36.66
2021-03-17 20:15:00,13.04,36.58
2021-03-17 20:25:00,13.06,36.52
2021-03-17 20:35:00,13.09,36.36
2021-03-17 20:45:00,13.10,36.20
2021-03-17 20:55:00,13.11,36.06
2021-03-17 21:05:00,13.13,35.96
2021-03-17 21:15:00,13.13,35.83
2021-03-17 21:25:00,13.13,35.77
2021-03-17 21:35:00,13.11,35.97
2021-03-17 21:45:00,13.12,36.00
2021-03-17 21:55:00,13.12,36.00
2021-03-17 22:05:00,13.13,36.07
2021-03-17 22:15:00,13.10,35.97
2021-03-17 22:25:00,13.08,35.83
2021-03-17 22:35:00,13.10,35.77
2021-03-17 22:45:00,13.08,35.67
2021-03-17 22:55:00,13.07,35.58
2021-03-17 23:05:00,13.08,35.52
2021-03-17 23:15:00,13.06,35.51
2021-03-17 23:25:00,13.05,35.49
2021-03-17 23:35:00,13.03,35.40
2021-03-17 23:45:00,13.04,35.26
2021-03-17 23:55:00,13.04,35.12
2021-03-18 00:05:00,13.00,35.02
2021-03-18 00:15:00,12.99,34.92
2021-03-18 00:25:00,12.99,34.85
2021-03-18 00:35:00,12.98,34.83
2021-03-18 00:45:00,12.94,34.98
2021-03-18 00:55:00,12.90,35.07
2021-03-18 01:05:00,12.88,34.83
2021-03-18 01:15:00,12.86,34.57
2021-03-18 01:25:00,12.83,34.42
2021-03-18 01:35:00,12.81,34.61
2021-03-18 01:45:00,12.79,34.53
2021-03-18 01:55:00,12.77,34.37
2021-03-18 02:05:00,12.77,34.18
2021-03-18 02:15:00,12.75,34.13
2021-03-18 02:25:00,12.72,34.11
2021-03-18 02:35:00,12.70,34.09
2021-03-18 02:45:00,12.70,34.12
2021-03-18 02:55:00,12.70,34.14
2021-03-18 03:05:00,12.72,34.09
2021-03-18 03:15:00,12.69,34.05
2021-03-18 03:25:00,12.65,34.04
2021-03-18 03:35:00,12.63,34.10
2021-03-18 03:45:00,12.64,33.99
2021-03-18 03:55:00,12.64,33.92
2021-03-18 04:05:00,12.63,34.09
2021-03-18 04:15:00,12.61,34.12
2021-03-18 04:25:00,12.60,34.11
2021-03-18 04:35:00,12.60,34.09
2021-03-18 04:45:00,12.58,34.15
2021-03-18 04:55:00,12.56,34.20
2021-03-18 05:05:00,12.58,34.22
2021-03-18 05:15:00,12.56,34.24
2021-03-18 05:25:00,12.53,34.30
2021-03-18 05:35:00,12.51,34.45
2021-03-18 05:45:00,12.46,34.54
2021-03-18 05:55:00,12.44,34.61
2021-03-18 06:05:00,12.46,34.67
2021-03-18 06:15:00,12.44,34.61
2021-03-18 06:25:00,12.42,34.54
2021-03-18 06:35:00,12.44,34.54
2021-03-18 06:45:00,12.43,34.34
2021-03-18 06:55:00,12.41,34.24
2021-03-18 07:05:00,12.35,34.63
2021-03-18 07:15:00,12.34,34.60
2021-03-18 07:25:00,12.34,34.43
2021-03-18 07:35:00,12.35,34.24
2021-03-18 07:45:00,12.32,34.30
2021-03-18 07:55:00,12.29,34.29
2021-03-18 08:05:00,12.25,33.89
2021-03-18 08:15:00,12.20,33.56
2021-03-18 08:25:00,12.15,33.42
2021-03-18 08:35:00,12.07,33.74
2021-03-18 08:45:00,12.08,33.73
2021-03-18 08:55:00,12.09,33.60
2021-03-18 09:05:00,12.05,33.43
2021-03-18 09:15:00,12.01,33.33
2021-03-18 09:25:00,11.97,33.19
